-8115.4746,-1482.3601,-1709.2594
-745.40485,21.78698,-3991.521
-5133.646,-1148.1205,-139.91762
1584.7168,3534.4683,-1613.8049
-3420.8047,-3607.02,1781.5127
4907.3105,1598.9431,2270.2595
1473.3594,613.2484,-2886.5417
4826.65,2444.5981,2407.5032
1668.3234,-5452.0396,301.9426
-803.58453,3091.0022,3882.0234
3298.6814,-221.88957,2961.421
-1445.5211,-216.25879,-1350.6027
-3289.7676,-1346.9491,1208.2645
-904.5857,-3426.0942,3727.71
1901.3215,199.55917,-2822.6797
-227.73308,2488.0708,-653.80414
-6850.2944,4011.282,-2184.8513
-944.90674,2008.963,-1544.7267
-4293.2686,-5516.2275,440.13303
-1659.8665,-3476.4136,-611.17267
1963.9684,-3208.4348,-1304.6748
-1834.2408,-3240.6157,-2221.5918
-1234.9612,1977.1561,-645.04926
2154.4473,-2272.9177,3451.7737
3763.1797,-221.31017,280.11746
-2993.1245,1995.2452,-3188.3298
-2661.8792,542.70795,-1176.4061
-6659.1855,871.7476,-1360.2491
