-265.82654,4626.234,-2436.634
3371.6013,1704.5039,3975.3254
1134.3921,4523.2773,-3233.937
5076.809,1368.6135,1341.4551
1572.7888,657.11017,-1020.71106
-3806.7048,355.04904,107.37424
-1990.9777,2796.7368,-666.6277
3966.3555,-3238.4353,2843.9058
-2188.7498,-134.9671,-2830.129
481.30173,421.6313,-3253.7212
3198.9146,-2355.9326,-3076.2898
3071.81,-1704.4093,429.0177
1254.729,-1828.688,-7832.8794
-3549.2947,-689.82544,512.33954
749.9512,861.1658,4078.8245
480.64203,-1656.7898,-2455.3347
-2223.3418,-558.5642,118.64378
-3704.6208,-4678.058,-1217.8376
-2599.8667,8229.51,-1207.8784
-3723.8486,-3278.427,3598.868
-32.177364,5164.0083,-570.6351
-3298.0972,5335.251,-4237.7217
-5875.9775,1056.5135,-1061.1484
-393.8038,3344.0962,3637.861
831.21436,-484.20294,-449.43744
3181.748,640.0191,-5532.6763
1274.4178,-185.83847,-664.63495
-2844.795,5219.2773,2402.984
