-1709.25938405,-1482.36011633,-8115.47453755
-3991.52087678,21.78698032,-745.40486853
-139.9176242,-1148.12051211,-5133.64593535
-1613.80497825,3534.46832399,1584.71684409
1781.51274986,-3607.02011003,-3420.80480594
2270.25949077,1598.94309089,4907.31074434
-2886.54175936,613.24840863,1473.35941334
2407.50316177,2444.59823931,4826.64977064
301.94258552,-5452.03974646,1668.32334162
3882.02347495,3091.00229145,-803.58451262
2961.4209965,-221.88956816,3298.6813113
-1350.60265445,-216.25879237,-1445.52109995
1208.26458074,-1346.94915194,-3289.76753437
3727.70999312,-3426.09419164,-904.58569949
-2822.67971763,199.55916888,1901.32155716
-653.80411162,2488.0706868,-227.733077
-2184.85138024,4011.28208836,-6850.29446899
-1544.72672115,2008.96302352,-944.90670982
440.13303009,-5516.22752719,-4293.26840616
-611.17267832,-3476.41355119,-1659.86649454
-1304.67480307,-3208.43475945,1963.96843419
-2221.59188987,-3240.61580351,-1834.24088807
-645.04927596,1977.15613464,-1234.96115976
3451.77373199,-2272.9176883,2154.44719054
280.11746242,-221.31015784,3763.17978885
-3188.32989394,1995.24521688,-2993.12455691
-1176.40606995,542.70792853,-2661.87925793
-1360.2491992,871.74762549,-6659.18551077
