6124.0327,-515.5664,2847.7632
-2297.579,606.26105,153.84686
-5089.8047,-3131.6323,-3922.9458
-567.5781,1853.3297,-1505.0989
3217.542,-7739.8916,-3172.5942
2422.251,1545.6962,1467.2743
-901.5474,-5822.077,-3321.1682
386.4171,2679.3271,-3954.305
-2991.0876,-1453.5743,2282.0867
-1959.0364,-2606.1619,5200.868
5437.2383,476.57236,-3206.364
-2226.6714,-1864.3304,-4786.2134
-456.27368,5996.7393,1160.8015
5992.9214,3715.5156,-878.3029
-1016.78186,2306.9155,-943.19775
6447.2715,791.0418,533.7663
2762.0803,1535.2509,2584.1746
3174.9368,-450.02945,2426.119
-6401.755,-1914.6393,-4898.552
2544.3506,3236.783,-9316.809
-3690.5615,-3514.549,-233.26097
1475.2294,2415.1716,453.51068
-1263.4667,-1503.6973,2509.9502
-5679.4253,-4488.842,2243.737
-555.87195,3381.3462,2251.6897
-4957.0024,-2602.1511,-3399.8013
5543.348,-3868.3955,-5527.116
-4031.0188,-1587.3625,1062.6226
