1623.3582862,4322.84347438,2651.83845451
-4169.30629287,-3331.25361478,3775.18025541
-3443.27057402,2684.3484514,-1573.09934767
-5369.00636975,-327.43938058,-3188.75295083
-4741.44505973,-4852.03114302,-1036.45253583
4974.12946587,1407.00807578,-1010.54552252
2300.87194016,-399.01899154,7530.6040291
-1913.67113807,7861.28564982,-4621.62202313
-3115.06166064,-5207.18620284,-5283.09330043
-8430.38739837,2252.49362562,-4153.34709562
4026.47347153,744.68525475,-5880.67741058
1418.81923878,-1975.94996831,-614.38699493
-7334.99519831,-3732.97197647,382.60000122
-5122.26323195,-3040.01681261,2529.24713471
2812.29545523,-160.16893682,5703.09706927
5253.74161466,-432.22722044,286.67584509
163.56908393,-9414.89417609,3772.44558542
3556.88039223,1851.82449459,-894.99772766
-1545.33773224,-2295.23545878,-9332.37274294
-1210.73248241,-5123.95385816,-1650.71337226
192.12775786,2978.50224703,3704.7391079
2587.37392466,-1469.22631307,1913.55959948
-234.93074168,5227.22280031,8397.73347089
-4210.61626517,5141.72558443,-97.00525012
5669.51528292,6147.98549972,2261.67908869
5321.69179171,5768.81155521,8811.01945083
-2753.16270212,-9518.11348105,-3528.39739611
-7236.83173864,-3277.02982234,1826.94880861
