1408.06485289,753.59993981,634.90902909
-4859.21928638,-1504.72135182,-102.22390524
-2639.79796399,-528.57779042,553.28865785
-1459.07282906,2119.30610172,-717.61514356
3743.98986428,2904.26289896,477.92961728
-4304.20054454,6198.59865326,2488.77646723
-2134.0086525,2964.9464609,276.10171751
4070.7157603,3126.75033607,-4721.25391036
-3526.89247857,1272.13027233,-2054.38859755
3929.34236031,-4440.70349024,5613.78607023
-1054.51168636,-2538.96041533,-3885.22352508
-648.89982588,2062.66914638,-3342.44984468
1698.15792426,983.62663102,182.33923612
-1423.57128462,4035.2812808,-2466.41714239
3527.81013672,-2425.9697304,1994.29990292
5093.52032426,575.93006677,751.77600666
-483.87447196,5928.82234997,-1469.45122164
-281.66168107,-2114.52627722,805.98216977
4303.82380628,-2334.58111778,-2210.36268206
-183.61533838,-5084.4645415,-3452.75888962
474.67445203,-1155.78697626,-2657.67694267
-647.25090885,314.23422524,2081.98442472
2927.98818757,248.76668201,10467.09820978
-4259.46633085,-1502.04178316,1057.04593492
4254.83412434,1598.50327467,3026.20670875
-170.25202658,8497.50253533,2538.77638415
-6102.74320764,-1575.14518142,607.53128313
3508.29633641,-763.31896727,-2591.84673791
