-4550.0093,6008.66,-3928.009
-1884.4161,7322.217,1711.8832
-1448.0973,3567.5603,345.39322
-55.282818,-3848.105,597.8403
-1250.7445,1507.1257,-1557.464
1115.3026,2661.65,1590.8319
3396.5962,-1227.7795,-641.16034
-2292.8777,-8063.7334,-1406.701
-899.1117,-1079.1144,-37.53513
357.44873,872.0191,-2236.6604
1643.5497,1420.1533,-5868.446
-2308.3284,1481.2584,1655.1394
1188.5208,1142.3872,812.89136
-2839.2422,-7096.27,-2074.0315
-4161.2896,-4396.602,2843.283
1958.6631,-103.24313,2901.6614
8128.8125,1426.5085,2760.5366
193.75717,-2059.8523,4967.704
5767.5073,179.96223,2452.7175
3147.0178,135.25926,-2746.4336
74.17852,-799.8857,-8203.657
2262.509,5108.287,5212.226
-2610.5383,849.7866,2522.4365
941.5869,1411.2938,3108.2144
8821.474,6033.108,303.50116
-900.78375,-889.8741,792.8774
-1389.372,-3142.0908,3391.4778
-267.403,-7333.121,-1884.0087
