-2363.8015,-423.39133,-5300.9937
5120.9053,-769.46173,864.52747
-2460.0981,-891.8219,-2417.5837
142.69865,-108.642944,-2892.6584
4034.3428,996.63794,3190.0996
-434.75027,2955.7522,-371.29163
7564.749,-2619.2615,-5653.9736
-2087.098,2829.1096,-6009.3257
-3211.6763,3391.205,2289.6843
-3690.953,2708.012,323.66327
11730.446,-254.59529,-3033.5913
-3678.6812,3710.1868,-2164.2417
-364.5949,7055.955,-2687.1533
3923.3809,-3429.1973,3088.7395
362.6881,2106.2795,-5139.4106
2716.4934,3171.9624,6046.284
-5002.385,-2162.1143,-2372.1028
7310.003,-6606.789,134.047
3226.3682,-3134.5515,-3596.6545
-15620.534,-6375.4624,-3169.3074
2960.9683,1039.2814,-4467.136
-4788.5366,-151.64032,-900.6496
1491.9733,452.37997,-1846.8273
-1459.8927,-3334.1829,-2803.5684
-2533.6904,-2266.2495,-1198.2449
738.98047,-715.27686,3776.0872
2833.4932,-337.27527,5021.637
-367.40836,-2654.089,5862.9336
