-979.2621,-817.50134,93.64194
-2286.004,2154.7234,4055.3396
-1040.3323,2109.0044,6375.9756
-281.64697,-1529.9265,-2573.828
-2090.4563,81.07153,2332.313
-2407.1157,-3532.3523,-2163.5022
-1233.3817,-682.4337,-2809.1487
4536.05,3320.419,-1942.1716
-1018.3871,327.10266,-1602.118
1162.3143,-571.00336,2810.2893
-3575.3882,-1269.558,2273.422
-601.2999,-730.09283,-896.2287
-2810.9895,-1477.5955,-2156.2422
203.03328,4723.8555,-375.34955
3511.8027,-829.01074,-1743.878
-991.5108,-908.14124,-4743.906
-2507.5283,3217.1436,-3080.1064
2480.8381,337.6936,-1607.9282
-640.19403,4779.224,2664.796
3994.836,-627.49023,550.95685
15.435989,3823.8616,-1011.7707
1053.5624,-4461.1074,-899.6955
-439.9745,-6740.87,-2260.7024
3599.7708,4955.354,4693.6646
-2813.8474,-1340.1241,-4359.8784
-291.45514,4733.4062,-2393.5706
3116.9668,4981.814,5339.475
-3696.6675,-444.0513,-335.9818
