-1495.9023299,-4548.68269574,7373.85522382
2768.64762141,896.02271082,1553.12826843
-3276.86455721,-1218.20863113,-5217.64019596
-200.91501835,4792.29666948,-7113.59802389
278.2551727,-658.58392139,-330.07187395
-5549.37610296,1929.22511358,8510.01930403
4809.56850191,2552.0085031,246.20569355
-3011.73848242,-2200.36706764,7299.14408114
-3265.69438457,-1553.69504005,4220.60657209
-3072.66732404,813.65724064,-3581.40001072
-3053.72966156,7692.93452525,-1122.35781029
4328.37260036,-3806.25997495,-1088.00645179
1684.98034704,-4811.89459505,-2680.24662653
4348.00873592,-7541.44662734,-3527.88968358
-879.26089708,-2497.89241958,1043.80148002
-950.30432642,1918.57564818,4119.42697352
7.79510958,5989.30842766,3463.09024622
-2483.6870534,2575.64303138,5031.93743388
-3126.28002439,-9866.76236826,-431.29370147
-2434.50820538,-2121.08160117,-3644.73925496
1802.77943902,-4131.72381628,1279.36911126
1759.05237491,-4077.03418324,-9118.70698589
389.12068047,-2231.23586902,-4530.40843902
3346.05442641,-5619.91015251,188.88534232
-2359.20063049,6767.24132395,1398.96440726
-3842.02611531,-3211.3104313,5676.10822304
-2801.62998409,2474.30257702,946.15271025
-7337.65242498,1111.36273107,3222.95670779
