2616.73930047,-725.71538906,-405.99906372
5089.37077844,3437.57186164,5017.73240883
-342.54642843,-5124.19395023,-2139.16851495
-4815.12938527,1994.81148727,4489.9257611
4939.64147003,3808.77221371,-1281.26765933
-2866.22183756,260.93573043,2437.47197944
4490.16290181,-3426.38457455,1582.407597
900.70721333,2941.36951018,1150.17723931
-5298.8340862,3533.73529789,-1341.47728638
936.54501083,-3196.38654746,6777.32640492
3301.68657112,-1889.07209371,5615.61853097
1076.42398107,476.42571751,-5850.33393633
3413.32935809,-1354.20857776,4629.67511943
-3205.13609578,-358.49266516,-430.24929245
-3635.95696875,804.81366897,-4600.47127572
3252.97478581,764.48223395,-3588.48249669
4432.03629109,-5621.770537,-188.08270151
-1352.16852868,4733.78741968,3134.40030132
4471.65737497,-2716.71823744,-5405.15391934
111.08689134,-424.14495206,-541.203906
-76.09483237,1204.32556223,4583.00344682
1752.9114487,5767.36942844,-5497.31293755
2939.05470795,93.65741039,-4854.64519223
-6149.51778873,3496.78573386,-2047.28849386
1920.74561423,-999.76420017,653.4934743
1348.76757507,-9931.0717809,-1878.00117206
5573.77239123,2850.88969749,-5723.02683772
-1776.220194,-547.74939488,658.54167092
